-0.28046222953137157	0.6701824859803112	-0.12256849560008672
-0.4888631154816761	0.5762590440617534	0.045873974408441605
0.3608573569799655	0.029913957716494362	-0.03245897828466651
0.0024288846280430755	0.8455492721606184	-0.33783314906937156
0.014112292130763893	0.18406797457383503	-0.43861749055307536
0.28416059947399736	0.17299263078805058	-0.3744421881763827
0.0887287502442099	0.6880722933627047	-0.41195804991558227
0.6404036386025519	0.3386380487076912	-0.6836722013058621
0.5009211398279982	0.2725145735370826	-0.44575247263635676
0.40863005958157267	0.25349992532768456	-0.5128472433242783
0.547777421671382	0.21634817077018828	-0.6286614387172148
0.13866992174432333	-0.2535853735074811	0.9535421077452011
0.3161245642196684	0.10589705443109738	0.377523265288916
-0.46473667893847587	-0.4567514823906524	-0.7319420328859615
-0.26375832851332365	-0.3013044681378991	-0.527148840586304
0.25075160411240943	-0.008347781013311439	-0.10085741772401396
-0.291159656675868	-0.36329918431766606	-0.5956505789929182
-0.02619310393699458	0.04623439049297057	0.7016234762857178
0.3571193126796306	0.28708518028846813	0.5191832973718113
-0.08169173970835908	0.12067636420005748	0.7444120297345727
0.41527334941491945	-0.06252039117143605	-0.034555661038782305
0.01574768049162294	0.1487293109024497	0.36083844193929315
0.19135491247230074	-0.4214373204736118	-0.3440735517757394
-0.061772790141242775	0.16058061005608404	0.40690511682176045
0.252660089968089	-0.012062386843958542	0.2652095699312258
0.006293335997076082	0.7828377351243059	-0.1607581577516092
-0.48145971061732873	0.18780214385873042	-0.3765275636630932
0.1208414421371193	-0.06305039400582715	-0.9536903496192515
0.2520435303400783	0.10595619260780238	-0.48823394748878435
0.011147915417255436	-0.20806938530235444	-0.4868962251274169
0.15488847372395148	-0.07165800325551432	-0.9477199450387144
0.8011349745132531	0.19687442771669136	0.5587066611855168
0.6108763296375783	0.14959088126473316	0.37025222824612186
0.3215361681048389	0.043573290045010336	-0.0372420319976544
-0.4621506445143474	0.4776758820368581	0.14196487675758887
-0.09288689000067528	0.7428170361088102	0.08164654580742124
-0.05823475419048854	0.9116696109296415	-0.39344847998342286
0.611909098791978	0.2772891422646039	0.7361934493501856
0.49500574618687254	0.18481919555282442	0.4605823259212525
0.3626369592431881	0.22592840264476016	0.572866646518147
0.1817379149304037	-0.8859801778925986	-0.34639523039042325
0.00035605315471710783	0.18849024652668045	0.3720864149502405
0.03649145885622458	-0.5683909548599233	-0.35532330178629984
0.3610603320978372	-0.01422035371632837	-0.038989915647597274
0.4672067497804359	0.12699991047310372	-0.5783263338748125
-0.28324799184226856	0.4855454808220591	-0.47398065813447304
0.22160140643472545	-0.182264456818283	0.4526394678404492
-0.28107734972815396	0.5819538643191247	0.4590679723137364
0.4753575869232709	0.09009229088901725	-0.6108594405463175
0.3543755442479968	0.05149916181158787	-0.07410849414503998
-0.06320227341654334	-0.1925628195828259	-0.7233143556983322
0.4429886690935769	0.22854113214429575	-0.4823813872695565
0.35541608483371323	0.18704373294932874	-0.5896179629766299
0.04535636243438745	0.9273965068707312	-0.367821714435622
0.053535892984762946	0.9212633381129047	-0.3704607716523807
0.031948809825230816	0.8667246412906687	-0.3395998775365516
0.04924789312467609	0.9226872401082157	-0.3708320412480198
0.03510934754502697	0.9129655967336049	-0.36061583050180335
0.04388170731014421	0.6755792961207273	-0.26820359308242014
0.3535745195460222	0.002883407059746247	0.17482781853253476
0.02118582867244311	0.11178308711188768	0.4959213285586839
0.4404596434705557	0.10090942368942211	-0.6298932349595737
-0.11142837591143306	-0.034146289694093224	-0.7498357286867668
0.29806769027426905	0.07710122147450907	-0.12997502529033356
0.04355243701821169	0.3938199102308661	-0.6200903695831574
0.6023508358701403	-0.08262366460424944	0.7889301245846712
0.4755310847338928	-0.010868265561629783	0.5034533580874424
-0.041589941680827906	-0.608550729925554	-0.5138980887328456
0.3711996060242345	0.018246864014169216	-0.044113799327404675
-0.02186812063065245	-0.5263076003722849	-0.46866978434460266
-0.030120183044895835	0.22450198745109473	0.36995569245918586
-0.17235311855072857	0.4138651855638887	-0.5852611928043828
-0.10037977375887285	0.4603225094996285	-0.5589297337629389
0.7005886513633999	-0.1772009581348536	0.05498473949197151
0.521909701314796	0.07616185094027345	-0.5215210808551028
0.5330644366827987	-0.3098595296500797	0.19840991974973776
-0.6949467625347752	-0.06154520027523751	0.27170596366292327
0.28518672527869915	0.09228348847028595	-0.1206961347815149
-0.1841907462257915	0.0053391972818872995	-0.7232225865802223
0.5716742428904676	0.4037332180666483	-0.027920408268784475
0.22739015397137835	0.7080805303051341	-0.36582601585296415
0.5107990231511004	-0.8378492487093271	0.00919488540525491
-0.800538974530852	0.18468518147868487	0.4827448936192409
-0.6381335423049741	0.11998013866171439	0.38276856506671253
0.3433390908992584	-0.037459907099199545	0.06764873277342956
-0.014490656139500277	0.9540471691267985	-0.28084028863144933
-0.06521669504904312	0.8275082233604542	-0.20799585065230178
0.05655844616125473	0.9132479815043058	-0.3877828307046011
0.0465663077251942	0.8988632824756824	-0.37293055968802785
-0.24114069454223597	0.12270695136985124	0.4361267466084981
0.259733191508773	0.10641002447534555	0.06941155609591083
0.5635418255226062	-0.22840548045557368	0.24937606764180814
0.5371422921720931	0.1056198965192372	-0.5021932073255024
0.764086954130906	-0.005531853833714342	0.127158178708507
-0.21920236573158203	-0.2821588274746198	-0.4283858410680692
-0.010360296210176244	0.1801295912932571	0.3629708485284869
0.3945763003570875	0.014567769144718636	-0.08260314555470141
-0.6727639757757904	-0.2317559164839126	0.6715442170473072
-0.688830891950385	-0.1575597613201393	0.6665370580215507
-0.6820542751888407	-0.17730585169084778	0.6708893874170553
-0.48079236066590825	-0.18681898201748082	0.5276436207358515
-0.5866712925660443	0.34548846642452274	0.20934742900777292
-0.1034391755434849	0.19462574998640303	0.3855538301232535
0.2681567063794272	0.023826308160408212	0.09556141756412884
-0.34466252499615097	-0.07049364910526487	0.6309523825853905
0.8266010170792432	-0.4777446410726735	-0.19290862674590065
0.6233779532145798	-0.23653487610899332	-0.1078735588315819
0.04422387314233064	0.20807704619856823	0.3404146836945793
0.5096168578013683	-0.32669881566603526	-0.19348197891651955
0.47266515093487665	0.12833173971219222	-0.5707658839817773
-0.7152218757368958	0.092648382036219	-0.09972108670127225
-0.04729443948163879	0.10463641804716063	0.4370361666698224
-0.13873658430396205	-0.5099625840249613	0.670945772726346
0.2906351933218528	-0.043393048168459215	0.1227874452087665
0.4677824300049888	-0.25025703174395275	0.17504610732013806
-0.7379879265652833	0.34240242617122585	-0.5182166766868991
-0.4952730898195283	0.21837378508535085	-0.39393567615645
0.2537220667633673	0.09181702926379776	-0.06837080831537652
0.8791983665039591	0.3888918465700912	-0.11031602767601016
0.6785005921519214	0.27606042927431296	-0.07885188110314198
0.6291157179448597	0.25517955555141336	-0.13586531884973432
0.5199619809377217	0.6708341889813533	-0.5127390068406062
0.33320426422717997	0.5172905531224071	-0.718651467075759
0.47372810416152916	-0.291334607708496	0.7837637741094526
0.5471183414852576	0.6659867902290917	-0.3956154911945333
0.17575025629188745	0.09368863070986264	0.11487523982490155
-0.3305305473822023	0.1440908342197707	0.5320169265867445
0.4011729693942518	0.14900413505298254	0.9003922782849281
0.46297717716494796	0.05681275799003432	0.23544277679679146
-0.49145604879221166	-0.5027159698695174	-0.6913279531577938
-0.3872049563546986	-0.4675487137136832	-0.7670436398762085
0.3116751429197195	0.07063764482396866	-0.024844375452155155
0.67833623650024	0.1096314684275425	0.6783724195965363
-0.9133466606630138	0.25057708547780666	0.16220603619155466
-0.20314896805603888	-0.26360782276110256	-0.40738460658607517
0.28309996315083763	0.06832092138123919	0.05906332687419252
0.7949428421945595	0.13958063784936448	-0.5229416115071669
0.6222900735118645	0.14803783386094513	-0.32418659102753583
0.6034347312629332	0.10918107823829501	-0.4258336900184587
0.28244517175249456	0.0521228661116984	-0.0013581150645194779
-0.06311738803298511	0.077897159432047	0.3599351526385444
-0.12992335267689936	0.4767732838714683	0.5525100397180757
-0.16321725991581557	0.4919354002910867	0.6072871325040212
-0.3004078496776664	0.611396832528071	0.4822728264092345
0.2681945930916608	-0.11290759047815958	0.95386646023159
0.145259255736653	0.022804498682789817	0.6964051220091673
0.2525430014126693	-0.03266244830007149	0.6765598303513026
0.5235502913947413	0.5384844073870327	-0.11507066178867369
0.5593352843616658	0.4750595199508913	-0.14218494990912478
-0.2850554622654625	0.556886681992088	0.38078510124769277
0.22933118551724085	0.12109960129125237	-0.1081008067287772
-0.06820529099983305	0.2136964941702819	0.4014020564451832
0.5508030809662285	0.7735726720210082	-0.07629969349857253
0.3841932159398743	0.6144841765978507	0.015274263043043981
0.12526597901152953	0.8316083561694733	-0.31752310693091124
0.47612553616749925	0.5880459843846393	-0.043616500655264956
-0.1434306762617833	-0.1584537251329547	-0.215734727685138
0.049487266435720156	0.09773978146764892	0.6846269438970443
-0.7672739407119459	-0.10155639362190759	0.2705873446578467
0.3157289719132886	0.05711459134386276	0.01885527252019653
-0.04690521614416205	0.16687508415700636	0.38667158361383397
-0.5854369212938518	0.6747793394804837	0.11139745113374941
-0.42403860343791155	0.5567146409773808	0.11499001870941886
-0.4008776971745695	0.609088931212298	0.31337376110259474
0.21802264843384703	0.8735483185220415	0.42720048241191955
0.19194058527993757	0.5987781035036306	0.27842093984809946
-0.18116373894798093	-0.27853078510215135	-0.19939507083151314
0.3524913369733411	0.0007951489415732443	0.07021281545667843
0.46012130091130116	0.08338339817539035	-0.6336951702139518
-0.16222268366825388	-0.08624811877170785	-0.6497088328394287
0.2985602523849539	0.05938745708581128	-0.08988579089396351
0.2593539294131868	0.5356291730025392	0.35596896258314226
0.1567214640578117	0.5247147810750069	0.43778746611915936
0.05685573089708045	0.8648046198631443	-0.20265188706823328
0.31165151494566873	-0.0006038378917150521	-0.04133471577151458
-0.1566279465873158	-0.371647378708176	-0.5473795694713918
-0.02183277934044112	0.16653196266785097	0.34019704991483707
-0.07954273694522189	0.2165218726546961	0.517045420513257
-0.01186125499793391	0.721621721254269	-0.16571554693563526
0.2984636528556349	0.11344748618208206	0.08739812805004861
-0.819968142026124	0.19130122837214603	0.49334420043183536
-0.8156098599914253	0.19008731639785043	0.49067299461697794
-0.35979824874138866	0.2401077862991861	0.3864461967009655
-0.5934227436499756	0.16024806346405107	0.3402257957981739
-0.8147498249457525	0.18901033348329635	0.48998124274574345
0.1482028495404316	0.15621643741043528	-0.9716067749021519
0.0919488721000768	0.16330112112742065	-0.9588745163238767
0.0978794993294672	0.18720068545583227	-0.9122699159361897
0.25649458091283556	0.09115157431373253	0.08872749494216588
0.6019828610984874	-0.052655900713972525	-0.37985731425046365
-0.06864364336882837	0.19232198958478475	0.40885434137207977
0.1990569459798135	0.07278648889042737	-0.04244035505644284
-0.053202899387361634	-0.22345371881768014	0.2358099912363122
-0.05861021328467295	0.8393997112499938	0.4553906890902352
0.00014488306973130672	0.6490465195018456	0.3425652557745602
-0.13858099590960024	0.5969443255682324	0.26279565802002997
-0.7578525140217982	0.5229430497766062	0.2922417520606603
-0.5357270433220835	0.4333834020717463	0.21823387382966114
0.35764959700539783	0.055791083688986165	-0.006520008146014362
-0.28639760064103836	-0.2728241211286164	-0.2694849800301531
0.48361904775244363	0.09292060602609128	-0.5846032992369182
0.33422971197813056	0.04469102270826763	-0.012407578655164796
-0.4931568415257014	-0.2682399804105499	-0.7892790192902064
0.29891683684415826	0.07372220595444852	-0.07359787118154848
-0.30399028009727747	-0.1994608013182813	-0.5374431852734596
-0.2587324942556067	0.7097650369631486	0.5555999609452071
0.26391411287315986	0.07183734129258292	-0.0252819577030982
0.31665953734451624	-0.007666061957942179	-0.042342786421818296
-0.07082002573272735	-0.4597619903153513	-0.28529935703298115
0.3165938220853282	0.058470790994084726	0.00534402168113054
-0.4114991413076675	-0.1503286076882412	-0.5493652851028884
-0.025486142500584744	0.2472345722384412	0.36869547332565605
0.9495725878701712	0.2830292112454139	0.09009354075294752
0.6398986027839371	0.18731896626529268	-0.6867143672811435
0.055533847162141124	0.9270896959056677	-0.3680274479259529
0.05468440649429275	0.9075021895215689	-0.36463050058715996
0.11205127649386855	-0.15262402061381575	-0.7296692772448194
0.29256276881741644	0.0493352769856778	-0.3815356645504422
0.18970149177993945	-0.09648604918119548	-0.9371562375841691
-0.05920510268541605	0.17410048730920433	0.326483874694054
0.36301530491883627	0.04960072713117674	0.02656616852382423
-0.2933549765444462	0.6041288389308628	0.4352068923073544
0.9367958204046831	-0.3028525399661056	0.1473949854357151
0.8665551304250343	-0.3776944739915882	0.22430136355253136
0.6572488715192668	-0.2353664069244937	0.07979652194036996
0.6401156923933294	-0.18918627565378404	0.043356080251427474
-0.735589958585383	0.4586208688052866	0.49350230469032186
-0.4625514454491675	0.3752988607776941	0.3275376979214571
-0.06546104193717556	0.7317266706728378	-0.17357900989981548
0.9721938193914071	0.13752928959073304	0.16924039507805375
0.654275212890245	0.09357568381974016	0.06808891446039281
0.14583451481481802	0.23424426930645784	0.45366452451691397
0.7290071174867301	0.07906127273433833	0.10378161091445906
0.1948668621295859	0.9723812066093587	-0.07024947897840758
0.20979735878088196	0.9294337253945174	-0.02640804901077731
0.19483274511779788	0.9573307373810933	-0.01936322518410431
0.06354082173114131	0.8734409346063798	-0.250620854676024
0.15118111758717906	0.7437159204204031	0.0034337864543819894
0.18606348511338822	0.7331980485680517	-0.05421690648712639
0.13648645652446653	0.7035794727017818	-0.06529577386389264
0.011231518813723848	0.8441977031985679	-0.35675471302541445
-0.07871222320968174	0.1823162267315531	0.369537100759486
0.31562990831141313	0.07693412143520098	0.07010139967962463
-0.03544609465352255	0.794837506271218	-0.39988857131570743
0.4865223559221318	0.10079197814341367	-0.5825061102010833
0.405047954700993	0.03324258131174828	-0.011548429005917278
0.9381055256380763	0.08305880001163514	-0.31160196081132674
-0.14051312134638613	0.872389375163071	-0.16931356200765274
0.9313185933313554	0.11272541539429365	-0.22438724591732515
0.3362618739556283	-0.6811245016804416	-0.6036021609540767
0.5608865737155027	-0.492273743460463	0.606358268862483
0.48128929365579765	0.8698355750606048	0.016242344443834038
0.4036011120018617	0.6439531331526845	0.004533499732827411
0.31959776691721986	0.603032865191189	-0.012748493468736091
0.8155010632755023	-0.5367306838105119	-0.16985727737189185
0.6172364958001834	-0.2312736923233757	-0.6888533487116962
0.608909587510886	-0.6780890719160472	-0.3351539236784691
0.5394947604219378	-0.35965295940661085	-0.16423442161204893
0.7863601843223811	-0.5186615453794456	0.13833893466521632
0.6613757705393607	-0.13407081451270006	-0.6766067945259955
-0.09155606878844878	-0.5952246273762412	-0.7547549883023545
0.6975739259638197	-0.669057104139415	-0.07524596339377357
0.6021032119279536	-0.029351505828123018	-0.7383625697989252
0.8880315685016991	-0.26491400695301076	-0.25866149142240913
0.590179853222274	0.07698779641828202	-0.7421380394298082
0.3189608551785791	0.007221749651226553	0.039984331445581264
-0.2635106701834604	-0.5858033982417045	0.5500430347349234
-0.49252307957034164	0.5688674830216877	0.08892635891916867
0.7912493720336163	0.4694274085755352	0.19818459729127974
0.6360703948812557	-0.3621264063067169	0.5781119519146716
0.6347583467809529	0.34412669397796447	0.13457297366561174
0.45826324805564417	0.3424845614361677	0.19623803641803828
0.04791788153380819	0.18187347779546104	0.3742621709210412
0.5860880064072059	-0.09296281045251094	-0.024863205381110913
0.5938288029822493	0.2819474727121007	0.34552952602987663
-0.08799153410588183	0.749143371341323	0.19288942025201442
-0.09294229848273747	0.9629055508595948	-0.22234355402293096
0.41191908471404176	-0.5921815950828546	0.6370801328297911
0.035983663234641514	0.16439964733935525	0.45798408756042425
0.36633929564735807	-0.08505117959360532	0.20682725907129274
0.49004737802504117	-0.6204691074475902	-0.6083916493956407
0.4750359838554898	-0.3978188876087976	-0.7314189896158072
0.019160802775998974	0.6071763987791928	0.7871611010968682
-0.001807226286036323	0.4765924168340387	0.6413063829409903
-0.0633085565984824	0.45038913022707433	0.5999513527015387
0.051739118019167536	0.4732518659643596	0.5621214772999793
0.01683553273584752	0.41334061394566124	0.4893269261725063
-0.7181914518521065	-0.12847427393682256	0.6263822675795763
-0.4398765388719146	-0.05783249202551461	0.425899735527523
-0.7275082435766431	-0.08951174291256257	0.4284493381126294
-0.3453232687435222	0.04014184733591031	0.48334788105423004
0.7573780484402797	0.48873477232467044	-0.27623981429184585
-0.406919910097951	-0.3817055590628685	0.7920067493027009
0.2965053386007089	0.05743001874733088	0.17546750264877176
0.004366448073255754	-0.29802153072182186	0.4068034244707984
-0.7461781339944881	0.32029987333331644	0.5771563263928248
-0.05864684759886959	-0.42284458362950367	0.8637593773073101
-0.3237299152373432	-0.10173312309575655	0.8929276956826666
-0.05375337334752242	0.7857375281810732	-0.44045237894224787
-0.24765703679188436	0.2503120764537142	-0.5525868091666878
0.3311651126677493	-0.3054877621970604	-0.5877133370746991
0.4972396625122618	0.06897976849079966	-0.605292272697116
0.37970940710560513	0.011787321130679406	-0.17089819524510758
-0.08000770956985775	0.20702983494898522	0.39994864476441233
-0.6853741952338172	-0.235933001084756	-0.06527435159600736
-0.2949508415877828	0.5946569287979475	0.42279381631068463
-0.5174233662192623	-0.10839409210729711	0.059448144760462944
-0.06061164171576897	0.19454663186615778	0.39029257017574065
0.3296062585183577	0.022226020437318732	0.054157877015663144
0.423845161555737	-0.02769021280629266	0.12273610973680349
0.002773109804670058	0.09650412847235632	0.35964893494959993
-0.267619448341488	0.5754742967012578	0.4218468849261593
0.3775580874656671	0.026867589838772493	0.014135658910716596
-0.04042273921972251	0.13956558208571324	0.3621467768017428
-0.7462093669944355	-0.4311780546483969	-0.46575429109470695
0.28850411178615387	0.09887351737609701	0.0037267890768586864
-0.06630578212453539	0.16431375052613442	0.3562943933475821
-0.8453247754404005	-0.245436685203698	-0.35669427170988405
0.5172999681575908	0.12615280340080895	0.8418749293392302
0.4327367166147387	0.13135099739130593	0.5284287310146002
0.19649387672725932	0.3872152605884519	0.8957072897187054
0.13901897886706524	0.2973964433189202	0.7118063795287537
-0.2671478114535313	0.5817673354446699	0.4381102144069634
0.3063416230482845	-0.02448385384600488	0.04706886398032698
0.5089946485464465	0.09917838612620392	-0.6207283972980817
0.3816363902672897	0.16607919800739973	-0.17926235815376562
0.82753492786279	0.16457289105527254	0.5290283725838935
0.5219513854174285	0.07206112954334155	0.27585619419913743
0.4601304843471132	0.15339072773836046	0.43729339547172846
0.6372558940496164	0.11454579961989143	0.34843807216070877
0.017180806055763644	0.5959638449931763	-0.38041622110544293
-0.01344061418832523	0.6041629931492863	-0.3275778225089966
-0.045160025707044124	0.24803364009863946	0.3955218839934397
0.3955241019623996	0.004995780859177614	-0.04545045381188588
0.3452675588780071	-0.4582821862231368	-0.30320160235327415
0.48057542862751645	-0.08620697985222563	-0.046049748826522546
-0.5418018612436664	0.09819975999797606	-0.197244331695596
-0.01792636844232849	0.7879462119568248	0.06603933464325026
0.014079549521403768	0.1792883948896012	0.3904184378850941
0.16431975803618867	-0.18749634030817355	-0.8018047337384152
0.3724496866110482	0.03464199306545959	-0.17438664318253103
0.29271177007973	0.03340210680920761	-0.014253357867664759
-0.2753767567167597	0.670676760054757	0.5112215062036257
-0.1683535786687902	0.5754436892213253	0.4494961246517271
-0.17677355080892504	0.5741173869147638	0.4899972309316964
-0.06526332488153722	0.9027453039224423	-0.4133107593000448
0.01984515310154732	0.9126114424670312	-0.39697103597057676
0.03305495649116922	0.8946447927951331	-0.37373576512148077
0.012738967511437955	0.8400580779888375	-0.3502623058576757
-0.6098573424366756	0.336713490929634	0.08688152029738593
-0.6768770287951283	0.3170233684634995	0.06502056921677729
-0.05639170309741329	0.7491392108323492	0.08171682942254607
-0.48003100762748924	0.3308292681045641	0.30075402063011863
-0.5190410070538127	0.3099927233198723	0.2851397347714199
-0.33829037372479787	-0.6814715418705198	-0.6043079139092441
-0.04298653910377958	0.2281662411312848	0.3592856700252336
-0.04495095307463637	-0.24921681747468996	0.17699639288793462
0.2748391148552363	0.06205973539190949	-0.01630573376855693
0.5449951620870205	-0.12803996540734042	-0.135706339013376
-0.7157499843163909	-0.08244614963633526	0.2638829467604607
0.5248934714458261	0.08781508094833534	-0.5779528509415468
0.0928357253604605	0.3692794999332563	0.9179580991026004
0.10600930979877762	0.30382241684230105	0.7005752097466529
0.046338556400584936	0.31770393775948413	0.70580116833792
0.5150236055707295	0.1805040741050604	0.552120537415287
0.4530686451071209	-0.060782065096457664	0.5359754500921134
-0.19134780621925157	0.5560699901201664	0.42800967669793755
-0.30450512163720456	0.6574944191082299	0.5318297375806431
-0.558747462941848	0.25102602014964465	0.2519122175771052
-0.3191273952656256	0.25456780252166117	0.3833740715336343
-0.3307083762212749	0.7053237930864206	0.5063568314910863
-0.3404371105672085	0.6809904735669202	0.4758382723951203
-0.07848123035180672	0.68087034513421	-0.027279316667896084
-0.2300565250060415	0.5606780735589756	0.3418766622456177
0.4136003394379271	0.2068137632722222	0.8822459639260342
0.3183389151681314	0.17219741755616627	0.5475176948054431
0.24651366365090133	0.1912742814409961	0.6761105412786808
0.23846520133397633	-0.297110761315825	0.9211207296768377
0.30213558249824557	-0.012969416934479077	0.23917578774935688
0.19141769427328903	0.3088209675865321	-0.6176415472568418
0.25689509621998907	0.2867378959687715	-0.7169123801321132
0.34520898947701123	-0.8757463113967349	0.12052916818760587
0.40059941091392237	-0.03700374660846376	0.0488035058990052
0.09662731603793728	0.9861142363674055	0.08533321268099124
0.015085103330485627	0.35433905890292877	0.43669611968054767
0.2697467422598949	0.3737384342273635	0.19148000604781987
0.006370276331132128	0.8369686091832077	-0.32375361417071574
0.49623696733101635	0.0842026944622269	-0.4463732306240709
0.5530536937107181	0.06567549254763622	-0.6555529623211631
0.38554797689451736	-0.0469088946041635	-0.5849547332750841
-0.651219928101092	0.3376566370223665	0.04164955445614349
-0.5862400912533713	0.35644819044424125	0.08110352801337294
0.24295803011602266	0.03487480641256136	0.07026283473190349
-0.04415149036561473	0.15650803568410943	0.42685931842609975
0.06085437014356144	0.20883478353779653	0.40366117420410846
0.6397042610106329	-0.17325217579235222	0.28610756195006304
0.3562698186329766	-0.9000500376077936	0.09713286582375398
0.33632257798299536	-0.11145890125233646	0.09728434785069415
0.501099213899268	0.09324278444211301	-0.5938895273602044
0.5684359440587488	0.07128253337588099	0.8155962519741522
0.438929666905703	0.06568594018594912	0.5630258665675958
0.9925389775299521	0.06399934077765958	0.019206529921305674
0.7741954231213739	0.06603979316530367	0.014300947332207338
0.09052375578617688	0.6301067005701149	-0.3137508254440657
0.04391511611788449	0.9229158697016208	-0.3789005922283465
0.03512716075850585	0.9085696472373493	-0.373894433235212
0.03643269219957298	0.8471512745452204	-0.5173888458076025
-0.02871605662326329	0.15975931531903984	0.45749761085831825
0.31428134285612175	-0.0012483314521435007	0.12155827564374852
-0.03888504382358647	0.19605103213200095	0.3563263151157119
-0.22274930490855432	-0.4520351092245684	-0.35523121536333685
0.2838233863980807	0.03441073985393915	-0.004527458135087674
0.24309399396225714	0.8363131857523441	0.48346707373167064
0.07116317079904466	0.8757451307419575	0.3760653351286617
0.8402273481653525	-0.1925992112399538	0.4988337300946037
0.8225650235940176	-0.20386854487288128	0.48445627022714494
-0.3235772964304141	-0.6850900742809155	-0.6236502143822219
0.3674314808054103	-0.04647993388143791	-0.006725718657247187
-0.019270733600751218	0.2347069573734295	0.4115005634907431
0.3694771475811962	-0.38593062445068693	-0.24587676931400687
0.07872739327932282	-0.022920986234763522	-0.20599157864603718
0.4503012543825738	-0.03171687775388199	-0.020775182048604433
-0.02771826275336482	0.22596313495264123	0.4189651080354708
-0.639285211885178	-0.4374918162164272	-0.5984470633911088
0.310319875531082	0.08427787172999053	0.018082400364654885
-0.04598592708676709	0.24360617159482595	0.33281422385793485
0.362005011657347	0.03391964008318852	-0.3959894044517867
0.29345951996617037	0.8466308935749701	0.4301507281866663
-0.5328653909806053	0.7821804452582344	0.08189744179107264
0.210196773364103	0.6335898686570823	0.27363424351275595
0.4661921142558901	0.5410888493812009	0.08080340477603895
0.49755707778065306	0.5442636014062043	0.06754028158035894
0.010166295458689625	0.8343241497632835	0.08175599886785032
0.42308738374063615	0.574877349559783	0.12916516452574023
-0.11949927117562356	0.21607278246515446	0.4121602482556351
0.32993323501337796	0.1084096218225456	-0.013931349737436087
-0.8526159436965093	-0.08380170218691352	0.29824219991329465
-0.7164817828464386	-0.14586706263976942	0.28636291439817935
0.3489194070097784	0.12272127937767151	-0.5454271195656993
0.46841197278212304	0.09578082656813314	-0.7068189367424165
-0.6586454775302204	0.22639428018845087	0.12670622839369236
-0.031279396648449496	0.7383680789620826	0.07258490776476621
-0.6363680281535984	-0.39517075750240765	-0.6544424288771836
-0.2914897385635411	-0.7597362977734354	0.5293398047170949
0.11083632630387762	-0.7543608345982474	-0.604593776644055
-0.7915040168727551	-0.4514729527002735	-0.3340567321305329
-0.8629538177078974	-0.3856596187531408	-0.2311907473683901
-0.6021661844837122	-0.38581748196964594	-0.6789870504760164
0.3098466249127066	0.024013053261559884	0.0935955031058059
-0.7457287654980164	0.07085199186547554	0.12457650114754455
-0.07443506109275583	0.8448602698798306	-0.31538038049751643
0.6351480664087814	-0.09395594041908276	0.3197854620101761
-0.015336288695261031	0.12558997472659253	0.7143879719971035
0.56379508340608	-0.22398448209231578	0.7902037666904992
0.020319448162070392	0.7076149420251545	0.1039634353885489
0.022257886781707426	0.6537220277025972	0.15833261223912737
-0.15940885605288863	-0.28977935324778337	-0.1893190724639776
0.3330973480364816	0.06529575544695479	0.09175190183279841
-0.09126108281947924	0.2160816400929585	0.3586241293799521
0.37065293184686027	0.09856366922616515	-0.03253127994071934
0.5540830787852111	-0.20225302923882352	-0.21473444389379642
0.519642393793275	0.06591138738893589	-0.5851163745529246
0.5670956238871179	-0.14238552694432963	0.4167680015043385
0.5388386261562595	-0.19704964004921321	0.5156270339101153
0.06292004629076414	0.1701360811508696	0.429793008665927
-0.11050870948352044	0.15425233672143546	0.35772290571629106
0.30233089941971725	0.037045194467726805	0.0475055137036242
-0.7181068893348777	0.08032411372896985	0.38028250019176296
0.3909171581953114	-0.19315776588720263	0.20468785068963438
0.5275832769765515	-0.2976645771993773	0.15062554452957647
0.6330105074998504	-0.18476343843069085	0.15168617999915726
0.48179054253802894	0.7190306704293987	0.49388802648283936
0.39616228814155885	0.07469727527764847	0.0689764305890359
-0.3141657801363963	0.03999544202132797	0.5287912985201357
-0.3031480319570695	0.5520067039202401	0.4530854855013384
-0.688425310401679	-0.14944552608774894	0.6722834745795386
0.3188232372021829	0.03234646470505816	0.0847452695774813
0.646757468561503	0.4288867835324934	-0.6216637759673319
0.49874540016330166	0.3266261780604538	-0.40234808376271836
0.5361154458917227	0.260890996465471	-0.5875667512980102
-0.08219360089614292	0.20769638565953055	0.37459257911309984
0.2397116530125183	0.05072958497967215	0.03130239388503986
-0.7736351386607538	-0.10870541773660113	0.2878218059325861
0.18825143417302403	0.7365971852789318	-0.016893354621998043
0.07743708545767869	0.8658888208076572	0.04430220006530696
-0.2719253773658441	-0.4739943276080393	0.801359511657807
0.32489065648492177	0.051751602425027105	0.12626479952296232
0.18730119689704097	-0.013804418721992872	0.6867150671304209
0.29843930743415265	0.0162333753192063	0.45764962916086027
0.03554741282755793	0.8254075605547225	-0.37213220228462635
-0.49112811707708204	0.23716905902633278	0.5411014852035982
-0.4020313694430815	0.2778469876640044	0.4858581142239863
-0.6482729395939606	-0.3572901004895454	0.08008972165874594
-0.10876526782086557	0.16555554834713673	0.3902909528550415
0.21917230526927725	0.03501073360766	0.000716937987478287
-0.7739142942561136	-0.1285246619454491	0.22690119639865736
0.6285509715609775	0.25575516571428364	-0.42173495627168717
0.6842844604609392	0.3166620281686859	-0.27998687742030426
0.028959918587821903	0.14132534442580397	0.4349035806355638
0.31276954625538567	-0.11814341685472164	0.2397823465267563
